X0,Y0,Y1,Y2
0.00000,0.000,181.556,0
0.16949,0.000,187.766,0
0.33898,0.398,191.080,0
0.50847,32.055,181.745,0
0.67797,88.154,124.223,0
0.84746,194.453,86.690,0
1.01695,255.000,83.011,0
1.18644,241.006,88.601,0
1.35593,226.897,91.919,0
1.52542,229.481,95.086,0
1.69492,244.507,93.185,0
1.86441,249.246,88.247,0
2.03390,245.380,92.228,0
2.20339,239.532,89.254,0
2.37288,222.064,86.076,0
2.54237,207.176,88.145,0
2.71186,232.516,91.858,0
2.88136,244.544,96.939,0
3.05085,219.049,97.321,0
3.22034,169.027,99.271,0
3.38983,183.133,99.569,0
3.55932,218.221,92.026,0
3.72881,249.059,85.708,0
3.89831,255.000,107.181,0
4.06780,255.000,104.959,0
4.23729,255.000,112.559,0
4.40678,253.607,97.959,0
4.57627,236.000,96.000,0
