X0,Y0,Y1,Y2
0.00000,1.556,137.778,0
0.16949,12.754,154.141,0
0.33898,10.355,188.460,0
0.50847,12.400,208.352,0
0.67797,18.820,226.779,0
0.84746,0.427,245.107,0
1.01695,14.656,216.932,0
1.18644,38.586,164.374,0
1.35593,30.606,132.488,0
1.52542,52.444,108.636,0
1.69492,48.253,80.510,0
1.86441,84.333,86.000,0
2.03390,137.872,96.691,0
2.20339,187.780,94.191,0
2.37288,231.950,86.198,0
2.54237,236.267,88.291,0
2.71186,254.706,84.194,0
2.88136,243.981,92.107,0
3.05085,246.933,92.002,0
3.22034,196.768,89.139,0
3.38983,201.824,91.267,0
3.55932,232.092,86.435,0
3.72881,247.222,74.444,0
