X0,Y0,Y1,Y2
0.00000,80.500,177.000,0
0.16949,89.182,204.455,0
0.33898,93.424,211.773,0
0.50847,101.727,180.591,0
0.67797,114.212,137.000,0
0.84746,151.742,127.424,0
1.01695,182.864,132.727,0
1.18644,180.606,125.742,0
1.35593,200.848,110.864,0
1.52542,219.682,100.455,0
1.69492,246.864,100.636,0
1.86441,255.000,94.333,0
2.03390,255.000,103.136,0
2.20339,255.000,110.167,0
2.37288,255.000,117.015,0
2.54237,255.000,118.682,0
2.71186,255.000,106.303,0
2.88136,255.000,106.515,0
3.05085,255.000,105.682,0
3.22034,255.000,97.515,0
3.38983,255.000,87.803,0
3.55932,255.000,87.864,0
3.72881,255.000,89.167,0
3.89831,255.000,89.682,0
4.06780,255.000,93.773,0
4.23729,255.000,99.061,0
4.40678,254.803,101.682,0
4.57627,255.000,100.318,0
4.74576,253.455,102.773,0
4.91525,255.000,107.909,0
5.08475,255.000,108.227,0
5.25424,253.758,107.955,0
5.42373,247.894,97.864,0
5.59322,245.500,100.500,0
