X0,Y0,Y1,Y2
0.00000,26.556,255.0000,0
0.16949,21.398,255.0000,0
0.33898,48.825,255.0000,0
0.50847,65.795,255.0000,0
0.67797,116.772,194.2222,0
0.84746,228.386,154.3860,0
1.01695,252.544,141.6608,0
1.18644,255.000,125.8421,0
1.35593,255.000,139.3509,0
1.52542,255.000,129.1053,0
1.69492,255.000,116.3743,0
1.86441,255.000,116.2807,0
2.03390,255.000,106.4269,0
2.20339,255.000,112.5380,0
2.37288,255.000,111.1579,0
2.54237,255.000,117.1754,0
2.71186,255.000,120.1462,0
2.88136,255.000,104.2281,0
3.05085,252.614,115.9591,0
3.22034,220.111,122.7778,0
