X0,Y0,Y1,Y2
0.00000,68.500,255.000,0
0.16949,64.237,255.000,0
0.33898,72.283,255.000,0
0.50847,76.389,255.000,0
0.67797,61.118,255.000,0
0.84746,76.587,221.476,0
1.01695,113.447,150.784,0
1.18644,140.574,128.188,0
1.35593,141.058,109.337,0
1.52542,195.242,103.575,0
1.69492,229.032,96.327,0
1.86441,237.810,91.310,0
2.03390,251.431,90.385,0
2.20339,253.122,86.014,0
2.37288,226.302,85.508,0
2.54237,230.747,84.688,0
2.71186,252.778,82.010,0
2.88136,251.457,79.379,0
3.05085,248.889,77.984,0
3.22034,255.000,85.178,0
3.38983,254.977,78.631,0
3.55932,255.000,85.170,0
3.72881,255.000,79.690,0
3.89831,254.860,86.352,0
4.06780,255.000,84.804,0
4.23729,243.724,84.722,0
4.40678,232.903,86.082,0
4.57627,255.000,86.228,0
4.74576,255.000,89.141,0
4.91525,255.000,82.131,0
5.08475,255.000,76.878,0
5.25424,255.000,78.500,0
