X0,Y0,Y1,Y2
0.00000,57.111,255.000,0
0.16949,61.143,255.000,0
0.33898,61.256,245.620,0
0.50847,93.511,205.707,0
0.67797,123.749,178.579,0
0.84746,143.802,153.810,0
1.01695,154.635,141.264,0
1.18644,213.590,117.851,0
1.35593,255.000,118.157,0
1.52542,255.000,98.742,0
1.69492,255.000,96.602,0
1.86441,255.000,100.000,0
2.03390,255.000,76.013,0
2.20339,255.000,96.633,0
2.37288,255.000,109.198,0
2.54237,255.000,98.376,0
2.71186,255.000,103.434,0
2.88136,255.000,103.612,0
3.05085,255.000,101.007,0
3.22034,255.000,99.828,0
3.38983,255.000,111.868,0
3.55932,255.000,101.410,0
3.72881,236.333,104.333,0
