X0,Y0,Y1,Y2
0.00000,37.778,91.2222,0
0.16949,37.750,109.5000,0
0.33898,41.611,88.1111,0
0.50847,38.806,102.1111,0
0.67797,37.000,120.3333,0
0.84746,37.278,126.6944,0
1.01695,39.889,88.1667,0
1.18644,38.250,67.0833,0
1.35593,37.111,60.2222,0
1.52542,37.861,56.1944,0
1.69492,45.500,52.1667,0
1.86441,52.028,50.3611,0
2.03390,66.444,47.7778,0
2.20339,76.250,49.5833,0
2.37288,105.611,50.9444,0
2.54237,167.944,50.7778,0
2.71186,225.333,49.3333,0
2.88136,242.056,51.7500,0
3.05085,255.000,52.2778,0
3.22034,255.000,54.2500,0
3.38983,255.000,55.5556,0
3.55932,255.000,58.3611,0
3.72881,255.000,58.5000,0
3.89831,255.000,64.6111,0
4.06780,254.111,66.5556,0
