X0,Y0,Y1,Y2
0.00000,255.000,0,102.778
0.16949,255.000,0,111.564
0.33898,255.000,0,126.259
0.50847,255.000,0,147.426
0.67797,255.000,0,134.441
0.84746,255.000,0,133.755
1.01695,255.000,0,125.305
1.18644,255.000,0,124.714
1.35593,255.000,0,129.129
1.52542,255.000,0,145.275
1.69492,255.000,0,150.239
1.86441,254.334,0,202.603
2.03390,230.674,0,232.975
2.20339,172.207,0,249.587
2.37288,146.943,0,254.746
2.54237,128.261,0,247.298
2.71186,121.387,0,241.133
2.88136,117.486,0,217.631
3.05085,111.912,0,212.443
3.22034,106.765,0,251.838
3.38983,111.264,0,252.784
3.55932,105.597,0,224.024
3.72881,111.139,0,243.920
3.89831,105.911,0,235.887
4.06780,99.368,0,228.598
4.23729,106.086,0,238.648
4.40678,123.310,0,237.024
4.57627,131.430,0,255.000
4.74576,117.997,0,254.902
4.91525,136.000,0,254.333
