X0,Y0,Y1,Y2
0.00000,207.000,0,124.000
0.16949,241.123,0,135.714
0.33898,254.317,0,127.879
0.50847,255.000,0,128.914
0.67797,255.000,0,164.494
0.84746,255.000,0,197.634
1.01695,234.951,0,242.031
1.18644,160.520,0,255.000
1.35593,113.986,0,255.000
1.52542,85.417,0,255.000
1.69492,55.809,0,255.000
1.86441,47.265,0,255.000
2.03390,40.037,0,255.000
2.20339,35.819,0,255.000
2.37288,38.625,0,255.000
2.54237,42.256,0,255.000
2.71186,51.510,0,255.000
2.88136,57.208,0,255.000
3.05085,66.833,0,255.000
3.22034,70.461,0,255.000
3.38983,64.571,0,255.000
3.55932,45.580,0,255.000
3.72881,52.371,0,255.000
3.89831,52.799,0,255.000
4.06780,45.864,0,255.000
4.23729,30.270,0,255.000
4.40678,18.887,0,255.000
4.57627,13.417,0,255.000
4.74576,8.588,0,255.000
4.91525,10.189,0,255.000
5.08475,10.173,0,255.000
5.25424,2.058,0,255.000
5.42373,7.361,0,255.000
5.59322,3.898,0,255.000
5.76271,4.877,0,255.000
5.93220,7.482,0,254.929
6.10170,8.111,0,255.000
