X0,Y0,Y1,Y2
0.00000,228.333,0,97.667
0.16949,234.613,0,136.735
0.33898,241.612,0,135.850
0.50847,253.596,0,132.290
0.67797,252.023,0,120.947
0.84746,251.274,0,155.230
1.01695,255.000,0,127.815
1.18644,255.000,0,133.508
1.35593,255.000,0,153.368
1.52542,255.000,0,132.472
1.69492,255.000,0,115.141
1.86441,255.000,0,124.989
2.03390,255.000,0,117.519
2.20339,255.000,0,107.947
2.37288,255.000,0,98.348
2.54237,255.000,0,83.978
2.71186,255.000,0,116.794
2.88136,255.000,0,149.645
3.05085,255.000,0,147.333
3.22034,255.000,0,218.015
3.38983,232.531,0,229.645
3.55932,185.071,0,253.917
3.72881,162.178,0,255.000
3.89831,144.016,0,255.000
4.06780,133.679,0,255.000
4.23729,127.445,0,255.000
4.40678,93.108,0,255.000
4.57627,91.083,0,255.000
4.74576,93.882,0,255.000
4.91525,101.037,0,255.000
5.08475,100.148,0,255.000
5.25424,93.923,0,255.000
5.42373,89.931,0,255.000
5.59322,90.383,0,236.744
5.76271,85.918,0,217.510
5.93220,84.368,0,215.286
6.10170,81.222,0,216.778
