X0,Y0,Y1,Y2
0.00000,255.000,0,16.889
0.16949,255.000,0,18.744
0.33898,255.000,0,17.646
0.50847,255.000,0,27.417
0.67797,255.000,0,41.370
0.84746,255.000,0,36.252
1.01695,255.000,0,45.619
1.18644,255.000,0,71.778
1.35593,255.000,0,74.912
1.52542,255.000,0,86.356
1.69492,255.000,0,61.583
1.86441,255.000,0,67.367
2.03390,255.000,0,60.678
2.20339,255.000,0,42.998
2.37288,250.667,0,35.667
2.54237,222.862,0,55.971
2.71186,199.306,0,107.825
2.88136,165.129,0,104.048
3.05085,144.440,0,131.907
3.22034,135.338,0,198.957
3.38983,122.490,0,228.075
3.55932,117.000,0,240.444
3.72881,114.438,0,237.961
3.89831,94.701,0,255.000
4.06780,67.680,0,255.000
4.23729,69.100,0,255.000
4.40678,71.803,0,252.789
4.57627,71.857,0,254.501
4.74576,60.000,0,255.000
4.91525,59.293,0,253.667
5.08475,64.939,0,255.000
5.25424,55.660,0,255.000
5.42373,56.748,0,255.000
5.59322,59.814,0,255.000
5.76271,57.846,0,255.000
5.93220,53.333,0,255.000
6.10170,50.154,0,255.000
6.27119,45.170,0,253.671
6.44068,53.585,0,230.701
6.61017,54.454,0,222.587
6.77966,52.320,0,186.862
6.94915,54.803,0,189.844
7.11864,55.667,0,196.111
7.28814,52.571,0,172.197
7.45763,56.565,0,191.680
7.62712,50.213,0,196.698
7.79661,49.730,0,209.417
7.96610,48.646,0,221.565
8.13559,53.104,0,225.984
8.30509,55.667,0,218.778
8.47458,63.442,0,239.524
8.64407,61.295,0,241.646
8.81356,53.766,0,248.537
8.98305,53.122,0,255.000
9.15254,51.043,0,255.000
9.32203,44.596,0,246.020
9.49153,43.000,0,255.000
