X0,Y0,Y1,Y2
0.00000,184.688,0,90.250
0.16949,249.135,0,94.752
0.33898,254.902,0,110.050
0.50847,255.000,0,110.389
0.67797,223.391,0,131.987
0.84746,137.572,0,158.130
1.01695,87.050,0,192.222
1.18644,69.243,0,182.215
1.35593,71.499,0,200.997
1.52542,68.314,0,218.106
1.69492,63.843,0,213.500
1.86441,62.760,0,232.012
2.03390,59.998,0,243.681
2.20339,55.781,0,254.297
2.37288,56.716,0,255.000
2.54237,58.963,0,255.000
2.71186,54.682,0,255.000
2.88136,54.866,0,255.000
3.05085,55.991,0,255.000
3.22034,48.428,0,255.000
3.38983,49.238,0,255.000
3.55932,45.189,0,255.000
3.72881,44.858,0,255.000
3.89831,45.682,0,255.000
4.06780,44.841,0,255.000
4.23729,44.908,0,255.000
4.40678,41.000,0,255.000
