X0,Y0,Y1,Y2
0.00000,246.562,0,58.625
0.16949,255.000,0,63.719
0.33898,255.000,0,66.878
0.50847,255.000,0,83.605
0.67797,255.000,0,113.844
0.84746,255.000,0,154.257
1.01695,255.000,0,178.562
1.18644,255.000,0,182.143
1.35593,251.306,0,188.528
1.52542,212.512,0,206.836
1.69492,175.312,0,244.931
1.86441,123.093,0,255.000
2.03390,110.250,0,243.281
2.20339,97.911,0,223.356
2.37288,79.257,0,226.701
2.54237,67.199,0,221.113
2.71186,66.868,0,212.542
2.88136,66.777,0,189.480
3.05085,65.938,0,197.531
3.22034,66.464,0,178.886
3.38983,62.062,0,173.080
3.55932,59.793,0,177.715
3.72881,54.660,0,188.319
3.89831,61.029,0,188.089
4.06780,59.000,0,196.250
