X0,Y0,Y1,Y2
0.00000,163.667,0,55.000
0.16949,235.261,0,92.510
0.33898,254.292,0,118.480
0.50847,254.689,0,132.992
0.67797,255.000,0,160.874
0.84746,255.000,0,183.320
1.01695,255.000,0,187.362
1.18644,255.000,0,212.138
1.35593,251.454,0,241.322
1.52542,238.570,0,255.000
1.69492,208.905,0,254.238
1.86441,184.393,0,253.421
2.03390,189.949,0,255.000
2.20339,208.720,0,255.000
2.37288,184.218,0,255.000
2.54237,129.095,0,255.000
2.71186,77.071,0,255.000
2.88136,59.948,0,255.000
3.05085,49.564,0,255.000
3.22034,44.062,0,255.000
3.38983,42.798,0,255.000
3.55932,40.133,0,255.000
3.72881,44.435,0,255.000
3.89831,53.051,0,255.000
4.06780,38.572,0,255.000
4.23729,51.481,0,255.000
4.40678,46.423,0,255.000
4.57627,46.559,0,255.000
4.74576,49.209,0,255.000
4.91525,41.314,0,255.000
5.08475,41.980,0,255.000
5.25424,39.768,0,255.000
5.42373,41.121,0,255.000
5.59322,43.381,0,251.691
5.76271,41.984,0,252.890
5.93220,36.222,0,248.667
