X0,Y0,Y1,Y2
0.00000,215.000,0,91.750
0.16949,241.237,0,109.381
0.33898,247.388,0,109.936
0.50847,234.935,0,101.302
0.67797,195.731,0,99.893
0.84746,172.075,0,128.346
1.01695,158.903,0,141.436
1.18644,138.646,0,175.735
1.35593,110.913,0,207.217
1.52542,94.647,0,230.220
1.69492,78.145,0,249.215
1.86441,67.406,0,255.000
2.03390,65.693,0,255.000
2.20339,63.538,0,255.000
2.37288,63.540,0,255.000
2.54237,67.917,0,254.914
2.71186,69.585,0,253.721
2.88136,59.592,0,248.879
3.05085,59.527,0,250.558
3.22034,67.869,0,248.118
3.38983,61.114,0,242.291
3.55932,58.379,0,236.749
3.72881,66.500,0,220.750
