X0,Y0,Y1,Y2
0.00000,243.562,0,110.562
0.16949,252.849,0,113.170
0.33898,255.000,0,120.480
0.50847,255.000,0,113.542
0.67797,255.000,0,107.490
0.84746,255.000,0,116.148
1.01695,255.000,0,120.104
1.18644,255.000,0,133.756
1.35593,255.000,0,130.708
1.52542,255.000,0,108.417
1.69492,254.126,0,122.070
1.86441,217.488,0,129.258
2.03390,177.764,0,142.965
2.20339,157.556,0,169.275
2.37288,135.681,0,176.025
2.54237,118.486,0,183.028
2.71186,102.550,0,199.746
2.88136,85.386,0,223.090
3.05085,67.562,0,218.750
3.22034,62.417,0,248.682
3.38983,67.868,0,243.022
3.55932,72.556,0,255.000
3.72881,62.759,0,255.000
3.89831,51.890,0,255.000
4.06780,48.312,0,251.042
4.23729,47.213,0,237.506
4.40678,49.267,0,243.147
4.57627,39.375,0,237.000
