X0,Y0,Y1,Y2
0.00000,169.000,0,32.000
0.16949,222.487,0,37.985
0.33898,254.676,0,35.674
0.50847,255.000,0,30.082
0.67797,255.000,0,22.092
0.84746,255.000,0,21.027
1.01695,254.875,0,46.981
1.18644,254.139,0,46.386
1.35593,246.684,0,48.671
1.52542,242.101,0,62.464
1.69492,248.973,0,76.747
1.86441,245.367,0,125.023
2.03390,174.155,0,215.979
2.20339,158.448,0,252.982
2.37288,152.396,0,255.000
2.54237,152.680,0,255.000
2.71186,155.317,0,255.000
2.88136,125.868,0,251.339
3.05085,110.064,0,252.178
3.22034,99.680,0,255.000
3.38983,91.227,0,220.480
3.55932,75.475,0,230.302
3.72881,68.404,0,228.734
3.89831,67.908,0,234.533
4.06780,72.936,0,224.099
4.23729,71.000,0,222.667
