X0,Y0,Y1,Y2
0.00000,185.625,0,83.250
0.16949,208.295,0,86.678
0.33898,206.564,0,86.594
0.50847,223.144,0,86.722
0.67797,251.019,0,88.500
0.84746,243.181,0,84.223
1.01695,231.469,0,92.176
1.18644,226.366,0,82.105
1.35593,205.725,0,100.128
1.52542,202.722,0,128.278
1.69492,205.827,0,153.372
1.86441,174.256,0,178.745
2.03390,140.358,0,188.997
2.20339,103.787,0,217.175
2.37288,83.361,0,236.115
2.54237,65.096,0,243.244
2.71186,45.969,0,247.512
2.88136,40.563,0,254.520
3.05085,39.667,0,255.000
3.22034,44.710,0,255.000
3.38983,52.586,0,255.000
3.55932,58.253,0,255.000
3.72881,64.622,0,255.000
3.89831,69.454,0,255.000
4.06780,75.390,0,255.000
4.23729,64.457,0,255.000
4.40678,66.019,0,246.331
4.57627,58.875,0,226.500
