X0,Y0,Y1,Y2
0.00000,227.444,0,30.000
0.16949,255.000,0,45.800
0.33898,254.222,0,34.533
0.50847,254.656,0,21.283
0.67797,255.000,0,14.600
0.84746,255.000,0,28.500
1.01695,250.100,0,43.456
1.18644,237.500,0,62.500
1.35593,184.933,0,77.600
1.52542,162.478,0,121.694
1.69492,161.000,0,197.000
1.86441,139.800,0,217.400
2.03390,119.622,0,250.800
2.20339,113.800,0,255.000
2.37288,114.633,0,255.000
2.54237,109.000,0,255.000
2.71186,114.800,0,255.000
2.88136,106.406,0,255.000
3.05085,103.878,0,254.144
3.22034,98.150,0,244.550
3.38983,102.222,0,182.222
