X0,Y0,Y1,Y2
0.00000,249.750,0,156.6250
0.16949,255.000,0,171.5119
0.33898,255.000,0,176.0741
0.50847,255.000,0,188.9847
0.67797,255.000,0,190.8710
0.84746,249.777,0,218.0554
1.01695,227.792,0,242.7360
1.18644,186.139,0,255.0000
1.35593,146.938,0,255.0000
1.52542,132.500,0,255.0000
1.69492,107.477,0,255.0000
1.86441,96.479,0,253.4505
2.03390,82.830,0,254.9171
2.20339,74.473,0,255.0000
2.37288,64.840,0,254.4097
2.54237,54.583,0,254.5791
2.71186,52.824,0,255.0000
2.88136,54.482,0,254.8780
3.05085,48.908,0,254.4260
3.22034,39.962,0,255.0000
3.38983,40.360,0,254.4338
3.55932,40.562,0,239.7500
