X0,Y0,Y1,Y2
0.00000,215.125,0,58.500
0.16949,250.200,0,75.565
0.33898,255.000,0,67.309
0.50847,255.000,0,65.389
0.67797,255.000,0,76.947
0.84746,255.000,0,80.738
1.01695,255.000,0,96.417
1.18644,255.000,0,111.193
1.35593,255.000,0,113.872
1.52542,255.000,0,135.708
1.69492,246.255,0,161.738
1.86441,224.450,0,180.425
2.03390,174.884,0,204.389
2.20339,108.113,0,205.115
2.37288,65.150,0,227.800
2.54237,51.333,0,240.880
2.71186,46.959,0,246.903
2.88136,44.383,0,255.000
3.05085,43.083,0,255.000
3.22034,51.773,0,253.121
3.38983,54.578,0,252.284
3.55932,56.171,0,250.417
3.72881,54.531,0,255.000
3.89831,49.473,0,255.000
4.06780,56.347,0,254.722
4.23729,56.254,0,255.000
4.40678,79.938,0,253.035
4.57627,57.000,0,204.000
