X0,Y0,Y1,Y2
0.00000,255.000,0,0.000
0.16949,255.000,0,0.000
0.33898,255.000,0,0.000
0.50847,255.000,0,0.000
0.67797,255.000,0,0.000
0.84746,255.000,0,0.000
1.01695,255.000,0,0.755
1.18644,255.000,0,3.292
1.35593,254.255,0,0.285
1.52542,237.656,0,0.586
1.69492,204.172,0,10.610
1.86441,198.437,0,28.845
2.03390,192.819,0,65.047
2.20339,159.087,0,117.279
2.37288,147.855,0,153.723
2.54237,134.946,0,202.677
2.71186,122.663,0,221.335
2.88136,110.240,0,241.215
3.05085,93.630,0,255.000
3.22034,89.993,0,255.000
3.38983,88.107,0,255.000
3.55932,78.499,0,255.000
3.72881,93.201,0,255.000
3.89831,84.803,0,255.000
4.06780,70.913,0,255.000
4.23729,71.875,0,255.000
4.40678,68.853,0,255.000
4.57627,68.688,0,236.277
4.74576,68.626,0,228.141
4.91525,68.425,0,220.892
5.08475,58.998,0,217.168
5.25424,65.357,0,242.855
5.42373,70.990,0,255.000
5.59322,70.083,0,255.000
5.76271,79.138,0,255.000
5.93220,84.744,0,255.000
6.10170,83.731,0,255.000
6.27119,82.667,0,255.000
