X0,Y0,Y1,Y2
0.00000,126.500,0,84.500
0.16949,158.874,0,87.935
0.33898,201.962,0,88.486
0.50847,221.483,0,78.361
0.67797,228.900,0,81.220
0.84746,250.151,0,87.896
1.01695,251.902,0,73.890
1.18644,255.000,0,85.842
1.35593,255.000,0,91.262
1.52542,255.000,0,102.632
1.69492,255.000,0,112.451
1.86441,255.000,0,103.444
2.03390,246.420,0,105.180
2.20339,213.178,0,112.530
2.37288,197.817,0,119.609
2.54237,186.719,0,149.109
2.71186,181.216,0,233.411
2.88136,124.478,0,252.795
3.05085,103.930,0,255.000
3.22034,87.166,0,246.622
3.38983,71.333,0,251.944
3.55932,75.894,0,244.763
3.72881,78.882,0,243.892
3.89831,84.202,0,251.340
4.06780,92.580,0,255.000
4.23729,95.946,0,255.000
4.40678,118.573,0,255.000
4.57627,115.454,0,255.000
4.74576,106.998,0,255.000
4.91525,123.218,0,255.000
5.08475,106.500,0,243.938
