X0,Y0,Y1,Y2
0.00000,244.333,0,84.667
0.16949,255.000,0,96.646
0.33898,255.000,0,97.186
0.50847,255.000,0,105.893
0.67797,255.000,0,106.789
0.84746,255.000,0,104.304
1.01695,255.000,0,75.098
1.18644,255.000,0,93.333
1.35593,255.000,0,102.168
1.52542,207.279,0,117.390
1.69492,168.755,0,119.531
1.86441,163.238,0,156.002
2.03390,148.395,0,203.005
2.20339,113.367,0,228.551
2.37288,80.000,0,255.000
2.54237,80.252,0,255.000
2.71186,87.054,0,255.000
2.88136,92.878,0,255.000
3.05085,98.288,0,255.000
3.22034,108.932,0,255.000
3.38983,115.574,0,255.000
3.55932,105.111,0,255.000
3.72881,80.252,0,255.000
3.89831,66.100,0,255.000
4.06780,62.916,0,255.000
4.23729,53.544,0,255.000
4.40678,43.878,0,255.000
4.57627,37.435,0,255.000
4.74576,38.333,0,255.000
4.91525,33.317,0,255.000
5.08475,35.583,0,255.000
5.25424,37.905,0,255.000
5.42373,37.333,0,255.000
5.59322,35.810,0,255.000
5.76271,34.952,0,255.000
5.93220,33.556,0,252.778
