X0,Y0,Y1,Y2
0.00000,255.000,0,137.0000
0.16949,255.000,0,176.3788
0.33898,250.060,0,215.7425
0.50847,252.235,0,240.4769
0.67797,224.840,0,248.0000
0.84746,184.930,0,255.0000
1.01695,136.740,0,254.9550
1.18644,99.557,0,254.7609
1.35593,77.890,0,253.5000
1.52542,70.102,0,246.8922
1.69492,56.125,0,226.6875
1.86441,42.944,0,198.0731
2.03390,42.570,0,180.5300
2.20339,39.254,0,165.6059
2.37288,35.020,0,161.3100
2.54237,27.484,0,184.1484
2.71186,36.740,0,194.6000
2.88136,41.813,0,215.6356
3.05085,36.057,0,223.6075
3.22034,38.708,0,204.7675
3.38983,41.750,0,222.7500
