X0,Y0,Y1,Y2
0.00000,203.000,0,121.000
0.16949,251.061,0,116.739
0.33898,255.000,0,99.118
0.50847,255.000,0,101.876
0.67797,255.000,0,99.091
0.84746,255.000,0,91.488
1.01695,255.000,0,101.898
1.18644,255.000,0,110.807
1.35593,255.000,0,125.320
1.52542,255.000,0,112.284
1.69492,255.000,0,143.124
1.86441,255.000,0,145.889
2.03390,255.000,0,140.050
2.20339,254.948,0,169.056
2.37288,245.635,0,222.876
2.54237,173.745,0,252.614
2.71186,166.218,0,251.419
2.88136,145.538,0,253.931
3.05085,126.766,0,252.493
3.22034,113.846,0,254.494
3.38983,124.331,0,236.385
3.55932,133.922,0,204.008
3.72881,127.000,0,181.000
