X0,Y0,Y1,Y2
0.00000,239.000,0,14.889
0.16949,250.767,0,8.963
0.33898,255.000,0,19.883
0.50847,255.000,0,24.123
0.67797,255.000,0,40.671
0.84746,249.257,0,48.988
1.01695,224.508,0,60.964
1.18644,182.898,0,101.667
1.35593,149.359,0,118.735
1.52542,128.679,0,144.941
1.69492,119.554,0,179.200
1.86441,97.774,0,220.019
2.03390,97.979,0,239.541
2.20339,108.359,0,255.000
2.37288,114.530,0,254.596
2.54237,115.598,0,255.000
2.71186,117.697,0,253.744
2.88136,108.038,0,255.000
3.05085,98.595,0,245.270
3.22034,97.371,0,235.652
3.38983,83.762,0,248.957
3.55932,77.664,0,255.000
3.72881,72.441,0,255.000
3.89831,64.081,0,255.000
4.06780,60.507,0,255.000
4.23729,55.904,0,252.635
4.40678,53.659,0,255.000
4.57627,45.121,0,255.000
4.74576,44.446,0,255.000
4.91525,61.667,0,255.000
