X0,Y0,Y1,Y2
0.00000,21.500,78.750,0
0.16949,20.815,103.792,0
0.33898,17.053,134.962,0
0.50847,17.954,203.687,0
0.67797,17.091,206.112,0
0.84746,15.643,168.586,0
1.01695,9.945,121.757,0
1.18644,19.677,93.680,0
1.35593,21.280,91.661,0
1.52542,20.542,67.200,0
1.69492,32.169,68.729,0
1.86441,73.817,72.289,0
2.03390,178.998,87.627,0
2.20339,249.953,74.547,0
2.37288,247.757,48.179,0
2.54237,255.000,48.508,0
2.71186,242.099,41.939,0
2.88136,207.447,26.752,0
3.05085,185.419,34.787,0
3.22034,209.187,56.438,0
3.38983,250.531,50.209,0
3.55932,207.009,40.123,0
3.72881,207.799,54.127,0
3.89831,253.499,117.246,0
4.06780,255.000,167.080,0
4.23729,255.000,58.139,0
4.40678,255.000,24.250,0
