X0,Y0,Y1,Y2
0.00000,76.000,255.000,0
0.16949,70.412,247.993,0
0.33898,71.647,255.000,0
0.50847,69.121,255.000,0
0.67797,67.439,255.000,0
0.84746,64.817,243.131,0
1.01695,63.788,202.493,0
1.18644,66.858,165.211,0
1.35593,84.194,163.174,0
1.52542,88.900,230.625,0
1.69492,90.138,254.325,0
1.86441,106.280,226.211,0
2.03390,124.958,191.360,0
2.20339,154.768,193.713,0
2.37288,182.615,211.359,0
2.54237,219.803,155.761,0
2.71186,244.730,88.443,0
2.88136,254.667,55.000,0
3.05085,255.000,61.453,0
3.22034,255.000,53.775,0
3.38983,255.000,63.638,0
3.55932,255.000,81.601,0
3.72881,255.000,62.048,0
3.89831,255.000,54.707,0
4.06780,251.855,50.938,0
4.23729,242.602,68.218,0
4.40678,233.481,64.626,0
4.57627,226.489,41.606,0
4.74576,211.474,26.377,0
4.91525,201.140,24.405,0
5.08475,176.405,25.965,0
5.25424,165.318,25.505,0
5.42373,145.531,35.509,0
5.59322,137.258,35.792,0
5.76271,144.000,46.000,0
