X0,Y0,Y1,Y2
0.00000,60.333,219.000,0
0.16949,62.186,208.019,0
0.33898,63.186,212.323,0
0.50847,68.072,231.927,0
0.67797,72.858,239.167,0
0.84746,67.185,239.735,0
1.01695,71.294,206.919,0
1.18644,83.472,170.419,0
1.35593,105.250,167.597,0
1.52542,112.189,144.523,0
1.69492,129.793,137.744,0
1.86441,143.292,112.180,0
2.03390,164.823,97.760,0
2.20339,196.857,97.962,0
2.37288,228.157,66.841,0
2.54237,254.702,45.610,0
2.71186,255.000,42.000,0
2.88136,255.000,42.231,0
3.05085,255.000,27.031,0
3.22034,255.000,34.711,0
3.38983,255.000,35.431,0
3.55932,255.000,29.982,0
3.72881,255.000,29.398,0
3.89831,255.000,22.543,0
4.06780,255.000,24.208,0
4.23729,255.000,33.521,0
4.40678,255.000,43.516,0
4.57627,255.000,49.204,0
4.74576,255.000,55.705,0
4.91525,255.000,63.993,0
5.08475,255.000,60.721,0
5.25424,255.000,66.495,0
5.42373,252.333,60.889,0
