X0,Y0,Y1,Y2
0.00000,70.625,198.500,0
0.16949,52.921,212.010,0
0.33898,47.145,204.679,0
0.50847,54.583,128.101,0
0.67797,57.677,84.786,0
0.84746,84.479,59.224,0
1.01695,152.119,102.550,0
1.18644,235.791,121.259,0
1.35593,255.000,140.115,0
1.52542,255.000,110.619,0
1.69492,255.000,66.738,0
1.86441,255.000,59.291,0
2.03390,255.000,71.364,0
2.20339,255.000,89.466,0
2.37288,255.000,95.625,0
2.54237,255.000,80.886,0
2.71186,255.000,78.649,0
2.88136,255.000,70.715,0
3.05085,203.545,89.657,0
3.22034,145.500,77.500,0
