X0,Y0,Y1,Y2
0.00000,9.333,194.444,0
0.16949,10.804,246.301,0
0.33898,12.980,255.000,0
0.50847,20.969,255.000,0
0.67797,26.617,255.000,0
0.84746,25.057,254.429,0
1.01695,32.697,255.000,0
1.18644,50.207,255.000,0
1.35593,72.692,255.000,0
1.52542,89.378,254.630,0
1.69492,105.632,207.321,0
1.86441,130.835,141.976,0
2.03390,175.035,119.015,0
2.20339,234.205,109.704,0
2.37288,255.000,113.816,0
2.54237,255.000,85.134,0
2.71186,255.000,72.904,0
2.88136,255.000,102.132,0
3.05085,255.000,96.233,0
3.22034,255.000,88.287,0
3.38983,255.000,66.046,0
3.55932,255.000,78.240,0
3.72881,255.000,85.133,0
3.89831,255.000,75.905,0
4.06780,255.000,71.342,0
4.23729,254.000,54.258,0
4.40678,243.099,34.690,0
4.57627,208.952,26.836,0
4.74576,215.886,23.128,0
4.91525,218.000,25.000,0
