X0,Y0,Y1,Y2
0.00000,6.000,178.000,0
0.16949,11.332,176.784,0
0.33898,8.466,154.300,0
0.50847,11.463,135.859,0
0.67797,12.512,92.683,0
0.84746,13.813,27.314,0
1.01695,19.025,0.000,0
1.18644,29.877,0.000,0
1.35593,43.752,0.000,0
1.52542,65.393,0.000,0
1.69492,93.964,0.000,0
1.86441,111.333,0.000,0
2.03390,115.223,0.000,0
2.20339,102.154,0.000,0
2.37288,90.730,0.000,0
2.54237,78.128,0.000,0
2.71186,80.758,0.000,0
2.88136,84.775,0.000,0
3.05085,90.099,0.000,0
3.22034,95.551,0.000,0
3.38983,102.915,0.000,0
3.55932,116.554,0.000,0
3.72881,132.000,0.000,0
3.89831,150.083,0.000,0
4.06780,168.636,2.645,0
4.23729,187.590,8.058,0
4.40678,201.504,16.631,0
4.57627,208.124,33.963,0
4.74576,239.052,41.782,0
4.91525,255.000,49.517,0
5.08475,255.000,60.248,0
5.25424,255.000,31.412,0
5.42373,255.000,13.923,0
5.59322,255.000,10.500,0
5.76271,255.000,13.656,0
5.93220,255.000,19.675,0
6.10170,255.000,2.149,0
6.27119,255.000,5.431,0
6.44068,255.000,8.165,0
6.61017,255.000,3.562,0
6.77966,255.000,5.567,0
6.94915,255.000,4.713,0
7.11864,255.000,3.942,0
7.28814,255.000,8.567,0
7.45763,255.000,1.137E-11,0
