X0,Y0,Y1,Y2
0.00000,25.111,133.444,0
0.16949,23.469,206.023,0
0.33898,25.457,255.000,0
0.50847,27.208,255.000,0
0.67797,25.062,255.000,0
0.84746,16.182,251.986,0
1.01695,18.407,195.000,0
1.18644,21.870,130.389,0
1.35593,31.198,96.914,0
1.52542,33.208,61.021,0
1.69492,29.444,35.935,0
1.86441,30.378,33.025,0
2.03390,32.630,20.333,0
2.20339,41.110,11.208,0
2.37288,65.090,9.478,0
2.54237,97.734,2.512,0
2.71186,142.210,6.160,0
2.88136,215.880,6.644,0
3.05085,245.972,12.639,0
3.22034,255.000,22.523,0
3.38983,255.000,22.296,0
3.55932,255.000,12.324,0
3.72881,255.000,13.164,0
3.89831,253.403,15.424,0
4.06780,255.000,11.000,0
4.23729,255.000,6.219,0
4.40678,226.954,3.164,0
4.57627,213.750,0.271,0
4.74576,164.531,0.593,0
4.91525,109.204,2.012,0
5.08475,93.657,0.028,0
5.25424,109.166,0.000,0
5.42373,119.975,5.062,0
5.59322,149.889,1.002,0
5.76271,192.398,16.960,0
5.93220,206.786,25.152,0
6.10170,234.333,17.333,0
