X0,Y0,Y1,Y2
0.00000,11.000,139.000,0
0.16949,11.800,156.579,0
0.33898,11.197,179.444,0
0.50847,13.364,177.422,0
0.67797,17.705,169.853,0
0.84746,17.718,149.644,0
1.01695,33.095,132.905,0
1.18644,44.444,116.389,0
1.35593,55.215,104.923,0
1.52542,62.531,102.429,0
1.69492,77.778,70.422,0
1.86441,83.857,61.464,0
2.03390,98.327,60.007,0
2.20339,109.480,49.644,0
2.37288,127.889,23.000,0
2.54237,141.122,18.718,0
2.71186,157.766,7.639,0
2.88136,181.268,0.000,0
3.05085,206.265,6.490,0
3.22034,249.746,20.068,0
3.38983,249.612,1.896,0
3.55932,255.000,0.167,0
3.72881,255.000,0.692,0
3.89831,255.000,5.041,0
4.06780,255.000,1.592,0
4.23729,255.000,0.000,0
4.40678,255.000,1.161,0
4.57627,253.316,1.796,0
4.74576,255.000,1.238E-12,0
4.91525,240.025,0.707,0
5.08475,237.061,0.660,0
5.25424,237.245,9.196,0
5.42373,250.646,14.866,0
5.59322,253.912,16.844,0
5.76271,255.000,9.599,0
5.93220,255.000,8.667,0
6.10170,255.000,6.429,0
6.27119,255.000,3.866,0
6.44068,254.347,10.222,0
6.61017,255.000,29.289,0
6.77966,243.435,29.429,0
6.94915,251.009,28.986,0
7.11864,196.333,30.000,0
