X0,Y0,Y1,Y2
0.00000,28.000,113.0000,0
0.16949,31.551,146.9568,0
0.33898,38.285,130.0151,0
0.50847,57.759,96.3995,0
0.67797,63.350,87.2802,0
0.84746,83.695,65.8379,0
1.01695,120.435,58.3032,0
1.18644,154.296,55.0131,0
1.35593,173.258,56.7436,0
1.52542,165.404,54.4138,0
1.69492,152.628,52.9195,0
1.86441,154.187,55.0289,0
2.03390,161.587,55.7883,0
2.20339,157.089,54.4554,0
2.37288,148.944,62.0598,0
2.54237,160.293,75.7218,0
2.71186,177.046,67.8740,0
2.88136,196.354,72.2624,0
3.05085,229.981,69.3103,0
3.22034,254.757,68.2101,0
3.38983,255.000,65.7463,0
3.55932,255.000,66.6314,0
3.72881,255.000,70.9913,0
3.89831,255.000,74.5287,0
4.06780,255.000,85.2319,0
4.23729,255.000,84.8316,0
4.40678,249.075,83.0709,0
4.57627,225.422,93.9667,0
4.74576,199.598,99.4705,0
4.91525,185.667,107.6667,0
