X0,Y0,Y1,Y2
0.00000,166.667,167.333,0
0.16949,153.248,194.774,0
0.33898,142.466,219.304,0
0.50847,138.775,230.261,0
0.67797,137.184,211.424,0
0.84746,138.846,166.040,0
1.01695,132.357,118.935,0
1.18644,122.836,95.991,0
1.35593,120.184,87.322,0
1.52542,125.837,83.119,0
1.69492,129.233,74.847,0
1.86441,139.692,76.865,0
2.03390,159.722,72.833,0
2.20339,177.664,67.898,0
2.37288,175.852,65.896,0
2.54237,180.384,65.861,0
2.71186,194.118,65.683,0
2.88136,218.396,68.061,0
3.05085,231.514,68.219,0
3.22034,235.298,65.204,0
3.38983,225.761,68.087,0
3.55932,218.466,70.750,0
3.72881,210.847,66.439,0
3.89831,190.021,69.249,0
4.06780,172.029,67.134,0
4.23729,157.913,63.191,0
4.40678,157.451,55.414,0
4.57627,157.713,56.056,0
4.74576,148.666,51.117,0
4.91525,157.672,52.586,0
5.08475,163.668,54.950,0
5.25424,167.405,57.902,0
5.42373,191.886,64.186,0
5.59322,225.105,70.411,0
5.76271,238.081,68.965,0
5.93220,217.344,62.646,0
6.10170,201.500,56.671,0
6.27119,164.278,63.766,0
6.44068,132.275,60.104,0
6.61017,115.675,62.927,0
6.77966,113.271,67.213,0
6.94915,101.000,69.000,0
