X0,Y0,Y1,Y2
0.00000,61.000,255.000,0
0.16949,56.416,223.251,0
0.33898,58.259,190.741,0
0.50847,56.545,179.719,0
0.67797,62.240,165.837,0
0.84746,62.300,136.821,0
1.01695,68.223,121.124,0
1.18644,79.986,109.504,0
1.35593,93.196,93.207,0
1.52542,117.124,84.661,0
1.69492,146.956,78.669,0
1.86441,194.667,73.667,0
2.03390,236.595,75.802,0
2.20339,251.777,73.427,0
2.37288,255.000,79.113,0
2.54237,255.000,71.264,0
2.71186,255.000,75.837,0
2.88136,255.000,85.248,0
3.05085,255.000,81.314,0
3.22034,255.000,79.331,0
3.38983,255.000,84.697,0
3.55932,255.000,88.438,0
3.72881,227.000,95.667,0
