X0,Y0,Y1,Y2
0.00000,50.667,63.0000,0
0.16949,48.759,64.0093,0
0.33898,47.000,66.5741,0
0.50847,48.167,83.0000,0
0.67797,52.111,106.5926,0
0.84746,52.204,115.1204,0
1.01695,55.000,124.5000,0
1.18644,52.685,125.7315,0
1.35593,51.593,121.4815,0
1.52542,57.667,111.7500,0
1.69492,61.463,101.4815,0
1.86441,64.398,93.5556,0
2.03390,65.000,86.6667,0
2.20339,67.481,85.1574,0
2.37288,68.759,80.0185,0
2.54237,85.500,83.5000,0
2.71186,109.667,79.0000,0
2.88136,118.537,74.9722,0
3.05085,135.333,72.8333,0
3.22034,142.185,71.1204,0
3.38983,160.074,75.2222,0
3.55932,165.250,76.2500,0
3.72881,151.444,75.9074,0
3.89831,154.880,83.1852,0
4.06780,135.000,99.0000,0
