X0,Y0,Y1,Y2
0.00000,94.179,213.804,0
0.16949,109.603,255.000,0
0.33898,112.521,254.743,0
0.50847,127.526,255.000,0
0.67797,115.713,254.927,0
0.84746,118.019,251.094,0
1.01695,158.600,220.519,0
1.18644,217.621,167.318,0
1.35593,255.000,127.388,0
1.52542,255.000,110.249,0
1.69492,255.000,106.843,0
1.86441,255.000,94.613,0
2.03390,255.000,91.210,0
2.20339,255.000,85.463,0
2.37288,255.000,85.511,0
2.54237,255.000,81.064,0
2.71186,255.000,80.483,0
2.88136,255.000,85.719,0
3.05085,246.738,82.458,0
3.22034,224.771,82.624,0
3.38983,199.444,84.693,0
3.55932,185.293,86.242,0
3.72881,169.404,88.731,0
3.89831,151.245,98.711,0
