X0,Y0,Y1,Y2
0.00000,89.556,132.222,0
0.16949,91.620,178.665,0
0.33898,93.632,232.224,0
0.50847,90.552,253.471,0
0.67797,87.667,255.000,0
0.84746,87.030,255.000,0
1.01695,88.460,255.000,0
1.18644,93.265,255.000,0
1.35593,95.277,255.000,0
1.52542,101.201,255.000,0
1.69492,116.764,255.000,0
1.86441,139.564,221.044,0
2.03390,165.767,177.200,0
2.20339,195.219,158.440,0
2.37288,228.258,141.384,0
2.54237,245.837,130.644,0
2.71186,242.932,126.335,0
2.88136,217.017,124.476,0
3.05085,176.045,127.261,0
3.22034,158.077,127.457,0
3.38983,150.240,123.056,0
3.55932,137.030,119.749,0
3.72881,119.887,112.293,0
3.89831,101.222,110.222,0
