X0,Y0,Y1,Y2
0.00000,57.000,75.0000,0
0.16949,58.465,94.1314,0
0.33898,52.745,101.4735,0
0.50847,57.125,122.7429,0
0.67797,61.393,121.5371,0
0.84746,68.082,111.0204,0
1.01695,74.172,80.7127,0
1.18644,93.080,63.8000,0
1.35593,116.358,52.7927,0
1.52542,162.008,42.6408,0
1.69492,224.735,46.7551,0
1.86441,250.744,43.3265,0
2.03390,253.798,40.8620,0
2.20339,218.593,41.4008,0
2.37288,188.120,41.2000,0
2.54237,179.735,38.7143,0
2.71186,182.818,36.7225,0
2.88136,183.300,40.5143,0
3.05085,181.325,42.9069,0
3.22034,172.867,42.6433,0
3.38983,175.633,44.8367,0
3.55932,189.760,45.6400,0
3.72881,196.137,49.1633,0
3.89831,222.341,55.1624,0
4.06780,243.637,60.3927,0
4.23729,245.082,58.7347,0
4.40678,252.551,58.1151,0
4.57627,246.999,62.8302,0
4.74576,255.000,50.6000,0
4.91525,255.000,59.5012,0
5.08475,255.000,67.6327,0
5.25424,255.000,59.6016,0
5.42373,255.000,63.0082,0
5.59322,255.000,58.8073,0
5.76271,254.576,55.0702,0
5.93220,244.000,48.0000,0
