X0,Y0,Y1,Y2
0.00000,26.333,170.556,0
0.16949,23.475,217.384,0
0.33898,23.636,252.879,0
0.50847,26.545,240.131,0
0.67797,33.707,212.556,0
0.84746,51.485,140.758,0
1.01695,84.677,97.343,0
1.18644,106.919,68.111,0
1.35593,123.273,51.242,0
1.52542,150.121,43.626,0
1.69492,184.303,44.455,0
1.86441,209.333,32.000,0
2.03390,226.828,24.485,0
2.20339,231.222,23.475,0
2.37288,255.000,12.091,0
2.54237,250.071,16.293,0
2.71186,255.000,15.646,0
2.88136,255.000,6.394,0
3.05085,255.000,4.596,0
3.22034,255.000,4.404,0
3.38983,255.000,7.572E-12,0
3.55932,253.384,3.818,0
3.72881,241.222,8.889,0
