X0,Y0,Y1,Y2
0.00000,47.6667,88.444,0
0.16949,41.8947,135.090,0
0.33898,40.4038,178.817,0
0.50847,39.8720,171.196,0
0.67797,42.5965,117.342,0
0.84746,42.3894,69.104,0
1.01695,53.5011,44.309,0
1.18644,66.6971,36.307,0
1.35593,83.9914,39.729,0
1.52542,107.7482,29.834,0
1.69492,116.2521,19.426,0
1.86441,123.2539,16.530,0
2.03390,124.3213,20.377,0
2.20339,113.7664,15.753,0
2.37288,103.0157,14.462,0
2.54237,99.0576,19.903,0
2.71186,98.6611,19.095,0
2.88136,93.1065,16.534,0
3.05085,92.5143,17.183,0
3.22034,98.6667,18.667,0
