X0,Y0,Y1,Y2
0.00000,21.778,227.889,0
0.16949,22.202,255.000,0
0.33898,26.032,255.000,0
0.50847,26.556,255.000,0
0.67797,26.560,246.100,0
0.84746,31.467,191.668,0
1.01695,35.272,104.938,0
1.18644,44.809,55.951,0
1.35593,59.827,51.321,0
1.52542,77.333,45.333,0
1.69492,106.154,42.322,0
1.86441,140.154,42.128,0
2.03390,168.827,36.457,0
2.20339,187.352,34.792,0
2.37288,196.951,36.148,0
2.54237,198.593,32.895,0
2.71186,197.668,36.391,0
2.88136,172.544,34.637,0
3.05085,120.000,31.333,0
