X0,Y0,Y1,Y2
0.00000,50.000,104.3333,0
0.16949,38.437,124.8717,0
0.33898,37.380,131.1178,0
0.50847,35.675,135.9267,0
0.67797,35.227,115.6000,0
0.84746,52.368,66.0417,0
1.01695,79.410,54.1667,0
1.18644,107.108,50.4575,0
1.35593,126.924,43.0533,0
1.52542,126.168,49.1350,0
1.69492,130.750,45.3333,0
1.86441,137.108,55.9292,0
2.03390,151.733,59.7067,0
2.20339,177.468,51.9542,0
2.37288,215.362,57.1500,0
2.54237,200.479,68.9792,0
2.71186,229.187,78.4400,0
2.88136,250.851,71.6614,0
3.05085,255.000,65.4667,0
3.22034,253.675,71.4642,0
3.38983,230.333,74.8889,0
