X0,Y0,Y1,Y2
0.00000,43.889,210.111,0
0.16949,43.788,252.525,0
0.33898,44.485,255.000,0
0.50847,41.879,255.000,0
0.67797,42.111,240.263,0
0.84746,43.091,210.758,0
1.01695,42.152,197.717,0
1.18644,45.076,161.409,0
1.35593,49.091,136.606,0
1.52542,50.439,118.768,0
1.69492,55.030,102.677,0
1.86441,70.833,81.167,0
2.03390,92.808,64.222,0
2.20339,129.717,58.788,0
2.37288,180.030,57.788,0
2.54237,230.424,61.828,0
2.71186,255.000,63.313,0
2.88136,255.000,67.106,0
3.05085,255.000,60.394,0
3.22034,255.000,39.323,0
3.38983,255.000,39.485,0
3.55932,248.646,45.066,0
3.72881,198.444,44.667,0
