X0,Y0,Y1,Y2
0.00000,93.000,191.000,0
0.16949,84.844,223.597,0
0.33898,76.350,230.782,0
0.50847,69.704,208.370,0
0.67797,67.210,169.663,0
0.84746,74.346,140.374,0
1.01695,88.407,121.926,0
1.18644,117.868,102.230,0
1.35593,159.465,82.247,0
1.52542,204.333,75.333,0
1.69492,237.300,69.374,0
1.86441,254.144,58.325,0
2.03390,255.000,66.704,0
2.20339,255.000,55.144,0
2.37288,255.000,53.424,0
2.54237,255.000,57.519,0
2.71186,254.971,46.728,0
2.88136,255.000,41.634,0
3.05085,244.333,45.667,0
