X0,Y0,Y1,Y2
0.00000,61.667,123.667,0
0.16949,74.321,146.383,0
0.33898,79.080,126.027,0
0.50847,84.809,91.858,0
0.67797,91.454,55.966,0
0.84746,110.927,28.371,0
1.01695,129.531,24.728,0
1.18644,138.032,22.936,0
1.35593,136.556,14.556,0
1.52542,139.167,21.833,0
1.69492,144.914,32.198,0
1.86441,159.255,29.558,0
2.03390,154.568,28.284,0
2.20339,159.571,31.712,0
2.37288,155.097,28.709,0
2.54237,160.451,29.586,0
2.71186,163.892,27.938,0
2.88136,153.344,40.969,0
3.05085,138.444,37.111,0
