X0,Y0,Y1,Y2
0.00000,31.889,177.556,0
0.16949,30.141,211.645,0
0.33898,29.546,244.597,0
0.50847,30.340,247.575,0
0.67797,35.780,250.287,0
0.84746,47.321,236.938,0
1.01695,45.695,153.128,0
1.18644,42.232,119.487,0
1.35593,40.724,119.285,0
1.52542,39.849,111.447,0
1.69492,44.757,103.408,0
1.86441,51.086,103.020,0
2.03390,68.502,113.880,0
2.20339,76.619,97.430,0
2.37288,95.183,96.945,0
2.54237,127.089,85.069,0
2.71186,163.086,83.722,0
2.88136,200.342,83.342,0
3.05085,228.040,100.366,0
3.22034,248.025,91.871,0
3.38983,255.000,104.631,0
3.55932,255.000,95.371,0
3.72881,255.000,96.128,0
3.89831,255.000,91.333,0
