X0,Y0,Y1,Y2
0.00000,36.000,225.000,0
0.16949,38.372,252.505,0
0.33898,50.134,231.371,0
0.50847,78.215,231.227,0
0.67797,112.064,171.316,0
0.84746,166.135,112.756,0
1.01695,157.665,72.894,0
1.18644,142.265,59.369,0
1.35593,145.101,54.157,0
1.52542,152.282,51.442,0
1.69492,183.668,51.650,0
1.86441,234.861,57.301,0
2.03390,247.372,55.257,0
2.20339,255.000,50.466,0
2.37288,255.000,52.208,0
2.54237,255.000,41.595,0
2.71186,255.000,43.802,0
2.88136,255.000,44.148,0
3.05085,255.000,45.641,0
3.22034,254.942,54.976,0
3.38983,255.000,40.777,0
3.55932,253.911,40.679,0
3.72881,238.457,31.904,0
3.89831,183.333,43.333,0
