X0,Y0,Y1,Y2
0.00000,56.556,249.000,0
0.16949,62.050,255.000,0
0.33898,80.767,255.000,0
0.50847,104.803,253.931,0
0.67797,138.533,207.267,0
0.84746,173.167,138.542,0
1.01695,212.922,82.633,0
1.18644,243.250,47.542,0
1.35593,239.000,41.000,0
1.52542,254.472,38.833,0
1.69492,255.000,35.833,0
1.86441,255.000,43.483,0
2.03390,255.000,51.000,0
2.20339,255.000,60.208,0
2.37288,255.000,43.833,0
2.54237,255.000,44.069,0
2.71186,255.000,55.200,0
2.88136,255.000,52.392,0
3.05085,255.000,42.089,0
3.22034,243.150,23.050,0
3.38983,170.000,31.000,0
