X0,Y0,Y1,Y2
0.00000,66.000,255.000,0
0.16949,60.827,255.000,0
0.33898,65.587,255.000,0
0.50847,66.417,250.987,0
0.67797,78.533,234.107,0
0.84746,80.583,208.069,0
1.01695,84.487,182.673,0
1.18644,110.372,156.293,0
1.35593,165.253,136.116,0
1.52542,221.613,138.440,0
1.69492,255.000,126.333,0
1.86441,255.000,127.901,0
2.03390,255.000,128.453,0
2.20339,255.000,122.613,0
2.37288,255.000,105.229,0
2.54237,255.000,108.333,0
2.71186,255.000,98.387,0
2.88136,255.000,88.538,0
3.05085,250.600,98.147,0
3.22034,218.790,101.213,0
3.38983,143.556,110.000,0
