X0,Y0,Y1,Y2
0.00000,252.111,0,145.667
0.16949,242.910,0,156.092
0.33898,236.907,0,154.349
0.50847,227.852,0,161.906
0.67797,213.321,0,184.738
0.84746,193.080,0,219.120
1.01695,172.855,0,236.406
1.18644,157.905,0,230.910
1.35593,146.454,0,213.215
1.52542,133.514,0,198.152
1.69492,119.169,0,190.867
1.86441,113.097,0,189.740
2.03390,111.879,0,196.893
2.20339,115.190,0,214.640
2.37288,139.039,0,239.246
2.54237,157.307,0,252.324
2.71186,149.521,0,252.590
2.88136,133.258,0,252.185
3.05085,119.658,0,253.297
3.22034,109.516,0,253.421
3.38983,93.093,0,239.240
3.55932,92.060,0,211.914
3.72881,99.060,0,207.250
3.89831,107.420,0,234.179
4.06780,117.558,0,255.000
4.23729,120.000,0,253.889
