X0,Y0,Y1,Y2
0.00000,251.333,0,91.000
0.16949,247.015,0,97.672
0.33898,245.785,0,106.555
0.50847,250.907,0,114.161
0.67797,255.000,0,126.529
0.84746,253.323,0,139.594
1.01695,255.000,0,151.335
1.18644,255.000,0,165.778
1.35593,255.000,0,181.687
1.52542,243.873,0,209.800
1.69492,202.382,0,245.426
1.86441,165.748,0,255.000
2.03390,159.725,0,255.000
2.20339,153.501,0,255.000
2.37288,151.911,0,255.000
2.54237,148.728,0,255.000
2.71186,145.368,0,255.000
2.88136,141.933,0,255.000
3.05085,133.030,0,255.000
3.22034,137.268,0,255.000
3.38983,133.984,0,255.000
3.55932,130.756,0,255.000
3.72881,126.826,0,255.000
3.89831,123.000,0,255.000
