X0,Y0,Y1,Y2
0.00000,255.000,0,121.444
0.16949,255.000,0,113.944
0.33898,255.000,0,110.880
0.50847,255.000,0,108.496
0.67797,255.000,0,99.453
0.84746,253.312,0,93.625
1.01695,240.360,0,91.651
1.18644,224.856,0,103.887
1.35593,221.040,0,121.120
1.52542,197.822,0,162.598
1.69492,162.944,0,212.472
1.86441,158.788,0,212.678
2.03390,154.658,0,199.204
2.20339,158.869,0,209.403
2.37288,147.200,0,247.350
2.54237,131.368,0,244.222
2.71186,113.760,0,223.004
2.88136,105.160,0,216.738
3.05085,96.760,0,195.011
3.22034,94.855,0,194.424
3.38983,96.000,0,178.000
