X0,Y0,Y1,Y2
0.00000,174.222,0,69.556
0.16949,188.951,0,68.616
0.33898,201.871,0,69.936
0.50847,204.884,0,69.407
0.67797,206.831,0,81.513
0.84746,194.147,0,79.502
1.01695,196.299,0,97.865
1.18644,205.839,0,107.345
1.35593,221.822,0,116.256
1.52542,242.662,0,137.588
1.69492,226.977,0,188.648
1.86441,211.118,0,246.090
2.03390,173.395,0,255.000
2.20339,137.018,0,254.458
2.37288,117.198,0,229.627
2.54237,111.816,0,240.878
2.71186,110.290,0,246.326
2.88136,117.026,0,222.749
3.05085,117.669,0,211.915
3.22034,110.039,0,230.520
3.38983,106.183,0,251.310
3.55932,104.400,0,254.706
3.72881,103.607,0,254.766
3.89831,102.667,0,255.000
