X0,Y0,Y1,Y2
0.00000,191.333,0,88.778
0.16949,214.030,0,94.929
0.33898,219.595,0,98.091
0.50847,219.488,0,103.141
0.67797,225.322,0,106.433
0.84746,226.384,0,116.299
1.01695,219.720,0,119.595
1.18644,206.263,0,121.138
1.35593,192.733,0,116.267
1.52542,182.654,0,119.269
1.69492,178.769,0,156.826
1.86441,170.667,0,197.667
2.03390,166.993,0,224.368
2.20339,156.480,0,239.211
2.37288,144.554,0,253.014
2.54237,143.300,0,255.000
2.71186,147.700,0,255.000
2.88136,143.814,0,255.000
3.05085,144.453,0,255.000
3.22034,129.207,0,255.000
3.38983,112.923,0,253.061
3.55932,104.057,0,254.040
3.72881,100.333,0,251.000
