X0,Y0,Y1,Y2
0.00000,172.000,0,127.778
0.16949,195.023,0,125.462
0.33898,216.736,0,125.124
0.50847,218.175,0,127.750
0.67797,226.339,0,131.975
0.84746,250.887,0,133.978
1.01695,255.000,0,138.960
1.18644,255.000,0,145.095
1.35593,255.000,0,157.230
1.52542,255.000,0,165.729
1.69492,255.000,0,173.485
1.86441,246.491,0,207.205
2.03390,217.667,0,228.444
2.20339,182.510,0,240.194
2.37288,144.045,0,245.848
2.54237,122.276,0,248.577
2.71186,105.742,0,240.385
2.88136,99.697,0,232.817
3.05085,97.250,0,229.083
3.22034,96.872,0,213.340
3.38983,98.180,0,199.454
3.55932,93.539,0,208.716
3.72881,95.747,0,216.480
3.89831,89.327,0,229.144
4.06780,84.346,0,207.309
4.23729,84.704,0,174.645
4.40678,87.374,0,174.755
4.57627,85.556,0,198.931
4.74576,86.435,0,228.251
4.91525,88.046,0,247.469
5.08475,93.262,0,254.559
5.25424,99.842,0,255.000
5.42373,107.440,0,247.683
5.59322,110.116,0,233.530
5.76271,111.025,0,247.462
5.93220,120.839,0,246.303
6.10170,127.667,0,251.333
