X0,Y0,Y1,Y2
0.00000,188.000,0,99.000
0.16949,195.727,0,84.091
0.33898,201.212,0,96.606
0.50847,200.364,0,90.545
0.67797,195.394,0,94.515
0.84746,207.515,0,98.788
1.01695,224.909,0,103.273
1.18644,222.333,0,117.000
1.35593,190.727,0,130.424
1.52542,174.182,0,112.273
1.69492,165.788,0,127.030
1.86441,157.333,0,134.000
2.03390,143.818,0,155.727
2.20339,128.485,0,183.242
2.37288,103.788,0,189.303
2.54237,96.000,0,189.818
2.71186,94.576,0,227.333
2.88136,98.333,0,248.121
3.05085,94.636,0,255.000
3.22034,96.394,0,255.000
3.38983,100.303,0,255.000
3.55932,104.636,0,255.000
3.72881,98.333,0,251.000
3.89831,89.364,0,250.333
4.06780,84.455,0,251.455
4.23729,77.758,0,255.000
4.40678,74.091,0,254.152
4.57627,73.455,0,224.636
4.74576,67.030,0,217.242
4.91525,80.061,0,215.121
5.08475,74.091,0,221.909
5.25424,77.242,0,235.970
5.42373,73.636,0,254.121
5.59322,82.000,0,255.000
