X0,Y0,Y1,Y2
0.00000,229.000,0,86.222
0.16949,240.945,0,86.355
0.33898,244.962,0,88.384
0.50847,252.415,0,86.942
0.67797,255.000,0,87.402
0.84746,255.000,0,87.951
1.01695,255.000,0,85.584
1.18644,255.000,0,86.371
1.35593,244.594,0,85.596
1.52542,226.382,0,90.419
1.69492,206.139,0,107.078
1.86441,174.323,0,136.355
2.03390,164.562,0,178.757
2.20339,173.512,0,212.241
2.37288,140.980,0,230.496
2.54237,113.375,0,235.726
2.71186,106.385,0,237.859
2.88136,92.697,0,208.962
3.05085,92.105,0,194.021
3.22034,88.000,0,183.000
