X0,Y0,Y1,Y2
0.00000,225.444,0,101.000
0.16949,228.898,0,104.779
0.33898,226.331,0,104.854
0.50847,233.061,0,111.041
0.67797,233.217,0,120.104
0.84746,227.218,0,117.913
1.01695,218.465,0,115.077
1.18644,213.790,0,124.457
1.35593,213.846,0,160.982
1.52542,188.884,0,214.837
1.69492,185.690,0,239.568
1.86441,178.556,0,254.521
2.03390,154.224,0,244.612
2.20339,150.226,0,247.403
2.37288,157.062,0,254.012
2.54237,165.304,0,255.000
2.71186,165.733,0,254.062
2.88136,134.327,0,239.534
3.05085,110.190,0,243.358
3.22034,105.240,0,224.417
3.38983,93.175,0,174.589
3.55932,86.000,0,122.000
