X0,Y0,Y1,Y2
0.00000,147.000,0,96.667
0.16949,165.833,0,97.375
0.33898,176.083,0,93.250
0.50847,182.083,0,90.979
0.67797,195.667,0,96.333
0.84746,188.062,0,104.188
1.01695,165.500,0,113.667
1.18644,131.479,0,135.583
1.35593,108.222,0,170.778
1.52542,98.021,0,199.229
1.69492,93.167,0,216.000
1.86441,95.153,0,219.188
2.03390,88.667,0,230.333
2.20339,89.438,0,247.375
2.37288,83.083,0,246.250
2.54237,80.729,0,245.375
2.71186,83.000,0,252.000
2.88136,81.972,0,250.833
3.05085,79.000,0,253.750
3.22034,78.396,0,253.688
3.38983,80.333,0,255.000
3.55932,84.625,0,255.000
3.72881,84.417,0,255.000
3.89831,93.396,0,255.000
4.06780,90.667,0,255.000
4.23729,92.771,0,255.000
4.40678,90.444,0,255.000
4.57627,91.417,0,255.000
4.74576,87.333,0,255.000
4.91525,83.889,0,254.479
5.08475,81.000,0,253.333
5.25424,76.479,0,248.354
5.42373,77.111,0,233.111
