X0,Y0,Y1,Y2
0.00000,234.000,0,58.333
0.16949,250.410,0,64.990
0.33898,246.029,0,61.986
0.50847,246.917,0,57.778
0.67797,230.440,0,57.200
0.84746,213.826,0,65.868
1.01695,227.222,0,63.999
1.18644,226.333,0,71.140
1.35593,194.960,0,67.969
1.52542,164.696,0,71.127
1.69492,148.750,0,78.500
1.86441,149.300,0,84.282
2.03390,149.453,0,109.720
2.20339,134.893,0,140.560
2.37288,108.291,0,175.049
2.54237,89.924,0,225.396
2.71186,98.080,0,248.800
2.88136,101.466,0,254.704
3.05085,90.430,0,255.000
3.22034,83.802,0,244.102
3.38983,81.222,0,204.333
